1732233171.5579321 98 18 57 70 0
1732233171.557991 99 34 57 70 0
1732233171.558049 0 40 57 70 0
1732233171.5581062 1 26 57 70 0
1732233171.561098 2 8 57 70 0
1732233171.561159 3 4 57 70 0
1732233171.561218 4 9 57 70 0
1732233171.561276 5 20 57 70 0
1732233171.5613341 6 35 57 70 0
1732233171.561392 7 41 57 70 0
1732233171.561449 8 37 57 70 0
1732233171.561507 9 36 57 70 0
1732233171.561565 10 52 57 70 0
1732233171.561623 11 76 57 70 0
1732233171.562758 12 76 57 70 0
1732233171.562818 13 56 57 70 0
1732233171.5628748 14 28 57 70 0
1732233171.562934 15 24 57 70 0
1732233171.5629911 16 38 57 70 0
1732233171.56305 17 50 57 70 0
1732233171.563107 18 34 57 70 0
1732233171.563165 19 8 57 70 0
1732233171.563222 20 1 57 70 0
1732233171.5632799 21 11 57 70 0
1732233171.566515 22 25 57 70 0
1732233171.5665762 23 36 57 70 0
1732233171.566634 24 48 57 70 0
1732233171.566692 25 56 57 70 0
1732233171.5667489 26 64 57 70 0
1732233171.566807 27 69 57 70 0
1732233171.5668638 28 65 57 70 0
1732233171.566921 29 42 57 70 0
1732233171.566978 30 16 57 70 0
1732233171.567035 31 9 57 70 0
1732233171.599134 32 23 57 70 0
1732233171.5992079 33 23 57 70 0
1732233171.5992708 34 5 57 70 0
1732233171.599333 35 -9 57 70 0
1732233171.599394 36 -3 57 70 0
1732233171.599454 37 3 57 70 0
1732233171.599514 38 3 57 70 0
1732233171.599572 39 8 57 70 0
1732233171.5996318 40 18 57 70 0
1732233171.599692 41 29 57 70 0
1732233171.6292422 42 40 57 70 0
1732233171.629306 43 34 57 70 0
1732233171.629365 44 29 57 70 0
1732233171.6294231 45 42 57 70 0
1732233171.629482 46 59 57 70 0
1732233171.629539 47 68 57 70 0
1732233171.629597 48 50 57 70 0
1732233171.6296551 49 19 57 70 0
1732233171.629714 50 22 57 70 0
1732233171.629772 51 49 57 70 0
1732233171.6377568 52 55 57 70 0
1732233171.637825 53 53 57 70 0
1732233171.6378849 54 43 57 70 0
1732233171.637949 55 24 57 70 0
1732233171.638008 56 8 57 70 0
1732233171.6380658 57 10 57 70 0
1732233171.638124 58 24 57 70 0
1732233171.638182 59 36 57 70 0
1732233171.638241 60 48 57 70 0
1732233171.638299 61 58 57 70 0
1732233171.645229 62 59 57 70 0
1732233171.645289 63 70 57 70 0
1732233171.645348 64 90 57 70 0
1732233171.645406 65 115 57 70 0
1732233171.6454651 66 116 57 70 0
1732233171.6455228 67 87 57 70 0
1732233171.675473 72 60 30 54 0
1732233171.675533 73 59 30 54 0
1732233171.675591 74 71 30 54 0
1732233171.675649 75 72 30 54 0
1732233171.6757061 76 59 30 54 0
1732233171.675764 77 33 30 54 0
1732233171.675821 78 18 30 54 0
1732233171.675879 79 32 30 54 0
1732233171.675937 80 50 30 54 0
1732233171.679007 81 66 30 54 0
1732233171.679214 82 65 30 54 0
1732233171.679277 83 49 30 54 0
1732233171.679337 84 25 30 54 0
1732233171.6793962 85 26 30 54 0
1732233171.679455 86 24 30 54 0
1732233171.6795142 87 16 30 54 0
1732233171.6795719 88 10 30 54 0
1732233171.67963 89 2 30 54 0
1732233171.67969 90 -12 30 54 0
1732233171.7129412 91 -20 30 54 0
1732233171.713002 92 -8 30 54 0
1732233171.7130601 93 9 30 54 0
1732233171.713119 94 16 30 54 0
1732233171.713176 95 17 30 54 0
1732233171.713234 96 22 30 54 0
1732233171.713291 97 45 30 54 0
1732233171.713349 98 71 30 54 0
1732233171.7134058 99 68 30 54 0
1732233171.713465 0 48 30 54 0
1732233171.716464 1 33 30 54 0
1732233171.716531 2 45 30 54 0
1732233171.7165911 3 84 30 54 0
1732233171.716651 4 104 30 54 0
1732233171.7167108 5 91 30 54 0
1732233171.716769 6 74 30 54 0
1732233171.716827 7 65 30 54 0
1732233171.716885 8 76 30 54 0
1732233171.716942 9 93 30 54 0
1732233171.7169988 10 90 30 54 0
1732233171.74666 11 73 30 54 0
1732233171.746721 12 58 30 54 0
1732233171.746778 13 61 30 54 0
1732233171.746836 14 83 30 54 0
1732233171.7468941 15 85 30 54 0
1732233171.7469509 16 64 30 54 0
1732233171.747009 17 60 30 54 0
1732233171.747067 18 89 30 54 0
1732233171.747124 19 98 30 54 0
1732233171.74718 20 83 30 54 0
1732233171.751503 21 58 30 54 0
1732233171.7515368 22 42 30 54 0
1732233171.751565 23 32 30 54 0
1732233171.7515929 24 12 30 54 0
1732233171.75162 25 1 30 54 0
1732233171.751647 26 4 30 54 0
1732233171.7516742 27 5 30 54 0
1732233171.7517052 28 -4 30 54 0
1732233171.751733 29 -13 30 54 0
1732233171.7517598 30 -6 30 54 0
1732233171.782794 31 20 30 54 0
1732233171.7828171 32 41 30 54 0
1732233171.7828321 33 39 30 54 0
1732233171.782847 34 39 30 54 0
1732233171.7828622 35 53 30 54 0
1732233171.782876 36 66 30 54 0
1732233171.78289 37 68 30 54 0
1732233171.782905 38 50 30 54 0
1732233171.782919 39 29 30 54 0
1732233171.782933 40 23 30 54 0
1732233171.8139951 41 35 30 54 0
1732233171.814017 42 64 30 54 0
1732233171.8140328 43 80 30 54 0
1732233171.81405 44 54 30 54 0
1732233171.814066 45 34 30 54 0
1732233171.814084 46 36 30 54 0
1732233171.8141 47 35 30 54 0
1732233171.814116 48 24 30 54 0
1732233171.814132 49 28 30 54 0
1732233171.814147 50 39 30 54 0
1732233171.818141 51 27 30 54 0
1732233171.8181581 52 4 30 54 0
1732233171.818174 53 -9 30 54 0
1732233171.81819 54 -7 30 54 0
1732233171.8182058 55 20 30 54 0
1732233171.818222 56 49 30 54 0
1732233171.818238 57 66 30 54 0
1732233171.818256 58 65 30 54 0
1732233171.818272 59 49 30 54 0
1732233171.8182871 60 37 30 54 0
1732233171.862153 61 43 30 54 0
1732233171.862184 62 54 30 54 0
1732233171.862205 63 49 30 54 0
1732233171.862226 64 42 30 54 0
1732233171.862247 65 39 30 54 0
1732233171.862268 66 33 30 54 0
1732233171.862289 67 26 30 54 0
1732233171.86231 68 18 30 54 0
1732233171.862331 69 20 30 54 0
1732233171.8623528 70 40 30 54 0
1732233171.863517 71 68 30 54 0
1732233171.863539 72 87 30 54 0
1732233171.86356 73 98 30 54 0
1732233171.863584 74 87 30 54 0
1732233171.863605 75 60 30 54 0
1732233171.863626 76 36 30 54 0
1732233171.863646 77 27 30 54 0
1732233171.863667 78 43 30 54 0
1732233171.863688 79 72 30 54 0
1732233171.86371 80 72 30 54 0
1732233171.894012 81 28 30 54 0
1732233171.894042 82 -9 30 54 0
1732233171.894068 83 -9 30 54 0
1732233171.894094 84 12 30 54 0
1732233171.89412 85 12 30 54 0
1732233171.894146 86 -1 30 54 0
1732233171.8941708 87 5 30 54 0
1732233171.894197 88 17 30 54 0
1732233171.894224 89 22 30 54 0
1732233171.894252 90 20 30 54 0
1732233171.898262 91 7 30 54 0
1732233171.898305 92 -10 30 54 0
1732233171.898335 93 -6 30 54 0
1732233171.8983629 94 10 30 54 0
1732233171.898392 95 29 30 54 0
1732233171.898417 96 33 30 54 0
1732233171.89844 97 20 30 54 0
1732233171.898463 98 19 30 54 0
1732233171.898489 99 26 30 54 0
1732233171.898519 0 33 30 54 0
1732233171.92884 1 29 30 54 0
1732233171.9289181 2 23 30 54 0
1732233171.9289799 3 16 30 54 0
1732233171.92904 4 18 30 54 0
1732233171.929099 5 24 30 54 0
1732233171.929159 6 26 30 54 0
1732233171.929217 7 25 30 54 0
1732233171.929276 8 22 30 54 0
1732233171.9293451 9 10 30 54 0
1732233171.9294138 10 -5 30 54 0
1732233171.933048 11 -18 30 54 0
1732233171.933117 12 -5 30 54 0
1732233171.9331782 13 9 30 54 0
1732233171.933237 14 8 30 54 0
1732233171.9332962 15 9 30 54 0
1732233171.933355 16 19 30 54 0
1732233171.933414 17 22 30 54 0
1732233171.933472 18 24 30 54 0
1732233171.933532 19 40 30 54 0
1732233171.93359 20 54 30 54 0
1732233171.962548 21 40 30 54 0
1732233171.962611 22 13 30 54 0
1732233171.96267 23 2 30 54 0
1732233171.962729 24 3 30 54 0
1732233171.9627972 25 18 30 54 0
1732233171.962856 26 34 30 54 0
1732233171.962948 27 28 30 54 0
1732233171.963006 28 24 30 54 0
1732233171.963063 29 37 30 54 0
1732233171.963122 30 42 30 54 0
1732233171.968123 31 41 30 54 0
1732233171.9681962 32 44 30 54 0
1732233171.968259 33 50 30 54 0
1732233171.968319 34 52 30 54 0
1732233171.96838 35 42 30 54 0
1732233171.968438 36 24 30 54 0
1732233171.9684968 37 19 30 54 0
1732233171.9685571 38 28 30 54 0
1732233171.968616 39 32 30 54 0
1732233171.9686751 40 35 30 54 0
1732233171.996738 41 42 30 54 0
1732233171.996804 42 37 30 54 0
1732233171.996863 43 26 30 54 0
1732233171.996921 44 28 30 54 0
1732233171.996979 45 38 30 54 0
1732233171.9970372 46 34 30 54 0
1732233171.9970958 47 22 30 54 0
1732233171.997154 48 26 30 54 0
1732233171.997212 49 35 30 54 0
1732233171.997301 50 17 30 54 0
1732233172.028811 51 9 30 54 0
1732233172.028875 52 20 30 54 0
1732233172.028935 53 20 30 54 0
1732233172.0289989 54 7 30 54 0
1732233172.029057 55 2 30 54 0
1732233172.029115 56 3 30 54 0
1732233172.029174 57 -3 30 54 0
1732233172.029232 58 -18 30 54 0
1732233172.029291 59 -38 30 54 0
1732233172.029351 60 -42 30 54 0
1732233172.033142 61 -26 30 54 0
1732233172.0332139 62 -6 30 54 0
1732233172.033277 63 3 30 54 0
1732233172.033337 64 -7 30 54 0
1732233172.033396 65 -25 30 54 0
1732233172.0334551 66 -17 30 54 0
1732233172.033514 67 1 30 54 0
1732233172.0335722 68 9 30 54 0
1732233172.033631 69 5 30 54 0
1732233172.033689 70 -3 30 54 0
1732233172.064377 71 -4 30 54 0
1732233172.0644412 72 3 30 54 0
1732233172.064501 73 5 30 54 0
1732233172.0645592 74 9 30 54 0
1732233172.064617 75 19 30 54 0
1732233172.0646741 76 16 30 54 0
1732233172.064733 77 9 30 54 0
1732233172.06479 78 23 30 54 0
1732233172.064848 79 36 30 54 0
1732233172.06492 80 32 30 54 0
1732233172.06596 81 19 30 54 0
1732233172.0660229 82 1 30 54 0
1732233172.066082 83 -19 30 54 0
1732233172.06614 84 -21 30 54 0
1732233172.066198 85 -20 30 54 0
1732233172.066257 86 -24 30 54 0
1732233172.066315 87 -24 30 54 0
1732233172.066373 88 -42 30 54 0
1732233172.066432 89 -59 30 54 0
1732233172.0664918 90 -50 30 54 0
1732233172.099974 91 -33 30 54 0
1732233172.10005 92 -26 30 54 0
1732233172.10011 93 -23 30 54 0
1732233172.100169 94 -28 30 54 0
1732233172.100229 95 -20 30 54 0
1732233172.100298 96 18 30 54 0
1732233172.100356 97 41 30 54 0
1732233172.100414 98 49 30 54 0
1732233172.100472 99 44 30 54 0
1732233172.10053 0 32 30 54 0
1732233172.138326 1 13 30 54 0
1732233172.138394 2 17 30 54 0
1732233172.138454 3 29 30 54 0
1732233172.1385128 4 40 30 54 0
1732233172.138572 5 26 30 54 0
1732233172.1386292 6 17 30 54 0
1732233172.138687 7 16 30 54 0
1732233172.138746 8 16 30 54 0
1732233172.138803 9 27 30 54 0
1732233172.138861 10 50 30 54 0
1732233172.163151 11 57 30 54 0
1732233172.1632159 12 55 30 54 0
1732233172.1632771 13 64 30 54 0
1732233172.16334 14 82 30 54 0
1732233172.163399 15 89 30 54 0
1732233172.163458 16 80 30 54 0
1732233172.1635149 17 72 30 54 0
1732233172.163574 18 71 30 54 0
1732233172.1636322 19 84 30 54 0
1732233172.16369 20 90 30 54 0
1732233172.164557 21 84 30 54 0
1732233172.164622 22 83 30 54 0
1732233172.164682 23 84 30 54 0
1732233172.164741 24 72 30 54 0
1732233172.164799 25 60 30 54 0
1732233172.1648571 26 44 30 54 0
1732233172.1649148 27 40 30 54 0
1732233172.164973 28 51 30 54 0
1732233172.165031 29 55 30 54 0
1732233172.1650891 30 49 30 54 0
1732233172.168139 31 34 30 54 0
1732233172.168201 32 27 30 54 0
1732233172.1682591 33 24 30 54 0
1732233172.168318 34 18 30 54 0
1732233172.168378 35 8 30 54 0
1732233172.168436 36 9 30 54 0
1732233172.168494 37 19 30 54 0
1732233172.168715 38 19 30 54 0
1732233172.168774 39 16 30 54 0
1732233172.168832 40 1 30 54 0
1732233172.198796 41 -5 30 54 0
1732233172.198858 42 16 30 54 0
1732233172.1989162 43 29 30 54 0
1732233172.198974 44 16 30 54 0
1732233172.199033 45 -6 30 54 0
1732233172.199092 46 -5 30 54 0
1732233172.19915 47 22 30 54 0
1732233172.199208 48 43 30 54 0
1732233172.199266 49 59 30 54 0
1732233172.199323 50 58 30 54 0
1732233172.203113 51 44 30 54 0
1732233172.2031732 52 34 30 54 0
1732233172.2032309 53 34 30 54 0
1732233172.2032902 54 50 30 54 0
1732233172.203348 55 54 30 54 0
1732233172.203406 56 38 30 54 0
1732233172.2034628 57 19 30 54 0
1732233172.203577 58 8 30 54 0
1732233172.203646 59 12 30 54 0
1732233172.203708 60 33 30 54 0
1732233172.231771 61 52 30 54 0
1732233172.231838 62 54 30 54 0
1732233172.231897 63 48 30 54 0
1732233172.231956 64 51 30 54 0
1732233172.2320142 65 58 30 54 0
1732233172.232073 66 53 30 54 0
1732233172.23213 67 43 30 54 0
1732233172.232188 68 41 30 54 0
1732233172.232246 69 41 30 54 0
1732233172.2323048 70 23 30 54 0
1732233172.238114 71 -2 30 54 0
1732233172.238178 72 -10 30 54 0
1732233172.2382379 73 -4 30 54 0
1732233172.238296 74 11 30 54 0
1732233172.238354 75 26 30 54 0
1732233172.238411 76 28 30 54 0
1732233172.2384691 77 8 30 54 0
1732233172.238528 78 -8 30 54 0
1732233172.2385862 79 12 30 54 0
1732233172.238644 80 32 30 54 0
1732233172.266759 81 18 30 54 0
1732233172.266828 82 13 30 54 0
1732233172.266888 83 22 30 54 0
1732233172.266947 84 24 30 54 0
1732233172.267005 85 11 30 54 0
1732233172.267064 86 -10 30 54 0
1732233172.267123 87 -11 30 54 0
1732233172.2671812 88 12 30 54 0
1732233172.2672389 89 49 30 54 0
1732233172.2672992 90 77 30 54 0
1732233172.301258 91 82 30 54 0
1732233172.3013198 92 55 30 54 0
1732233172.3013802 93 16 30 54 0
1732233172.301439 94 -2 30 54 0
1732233172.301497 95 6 30 54 0
1732233172.3015559 96 33 30 54 0
1732233172.301615 97 57 30 54 0
1732233172.301673 98 54 30 54 0
1732233172.301733 99 24 30 54 0
1732233172.301791 0 2 30 54 0
1732233172.305503 1 5 30 54 0
1732233172.3055658 2 28 30 54 0
1732233172.305624 3 56 30 54 0
1732233172.305682 4 73 30 54 0
1732233172.30574 5 71 30 54 0
1732233172.3057978 6 67 30 54 0
1732233172.305856 7 50 30 54 0
1732233172.3059149 8 24 30 54 0
1732233172.305973 9 6 30 54 0
1732233172.30603 10 11 30 54 0
1732233172.335037 11 23 30 54 0
1732233172.335098 12 18 30 54 0
1732233172.335157 13 -2 30 54 0
1732233172.335221 14 -19 30 54 0
1732233172.335279 15 -27 30 54 0
1732233172.335337 16 -26 30 54 0
1732233172.335395 17 -19 30 54 0
1732233172.335453 18 -28 30 54 0
1732233172.335511 19 -38 30 54 0
1732233172.3355699 20 -37 30 54 0
1732233172.33937 21 -46 30 54 0
1732233172.339434 22 -45 30 54 0
1732233172.339494 23 -27 30 54 0
1732233172.339553 24 -13 30 54 0
1732233172.339612 25 -12 30 54 0
1732233172.33967 26 -8 30 54 0
1732233172.3397288 27 20 30 54 0
1732233172.3397892 28 36 30 54 0
1732233172.3398468 29 27 30 54 0
1732233172.339912 30 16 30 54 0
1732233172.367979 31 -5 30 54 0
1732233172.368041 32 -13 30 54 0
1732233172.3681011 33 -5 30 54 0
1732233172.368159 34 -2 30 54 0
1732233172.368217 35 0 30 54 0
1732233172.368275 36 2 30 54 0
1732233172.368333 37 4 30 54 0
1732233172.3683908 38 4 30 54 0
1732233172.3684502 39 6 30 54 0
1732233172.3685079 40 21 30 54 0
1732233172.374341 41 38 30 54 0
1732233172.3744 42 41 30 54 0
1732233172.3744588 43 25 30 54 0
1732233172.374517 44 22 30 54 0
1732233172.3745751 45 22 30 54 0
1732233172.374638 46 8 30 54 0
1732233172.374696 47 6 30 54 0
1732233172.374754 48 20 30 54 0
1732233172.374811 49 38 30 54 0
1732233172.374869 50 65 30 54 0
1732233172.4074922 51 77 30 54 0
1732233172.407553 52 66 30 54 0
1732233172.407611 53 45 30 54 0
1732233172.4076679 54 45 30 54 0
1732233172.407726 55 58 30 54 0
1732233172.4077828 56 68 30 54 0
1732233172.407841 57 67 30 54 0
1732233172.407899 58 60 30 54 0
1732233172.407956 59 58 30 54 0
1732233172.408013 60 50 30 54 0
1732233172.413107 61 26 30 54 0
1732233172.413173 62 -2 30 54 0
1732233172.4132328 63 -3 30 54 0
1732233172.4132931 64 32 30 54 0
1732233172.413352 65 57 30 54 0
1732233172.413414 66 52 30 54 0
1732233172.4134731 67 35 30 54 0
1732233172.4135308 68 26 30 54 0
1732233172.41359 69 27 30 54 0
1732233172.413648 70 35 30 54 0
1732233172.4588218 71 32 30 54 0
1732233172.4588869 72 6 30 54 0
1732233172.458946 73 -9 30 54 0
1732233172.459006 74 -10 30 54 0
1732233172.459064 75 3 30 54 0
1732233172.459123 76 24 30 54 0
1732233172.459181 77 34 30 54 0
1732233172.459239 78 26 30 54 0
1732233172.459296 79 12 30 54 0
1732233172.4593542 80 1 30 54 0
1732233172.463308 81 2 30 54 0
1732233172.4633741 82 22 30 54 0
1732233172.463434 83 40 30 54 0
1732233172.4634922 84 44 30 54 0
1732233172.463551 85 23 30 54 0
1732233172.4636118 86 6 30 54 0
1732233172.463671 87 8 30 54 0
1732233172.4637299 88 4 30 54 0
1732233172.463789 89 -1 30 54 0
1732233172.4638479 90 3 30 54 0
1732233172.473588 91 19 30 54 0
1732233172.4736488 92 34 30 54 0
1732233172.473707 93 25 30 54 0
1732233172.4737642 94 20 30 54 0
1732233172.4738219 95 26 30 54 0
1732233172.473879 96 51 30 54 0
1732233172.4739358 97 69 30 54 0
1732233172.473994 98 64 30 54 0
1732233172.474051 99 67 30 54 0
1732233172.474109 0 80 30 54 0
1732233172.502919 1 81 30 54 0
1732233172.50298 2 69 30 54 0
1732233172.503039 3 66 30 54 0
1732233172.503156 4 76 30 54 0
1732233172.503225 5 102 30 54 0
1732233172.503287 6 108 30 54 0
1732233172.503346 7 99 30 54 0
1732233172.503405 8 97 30 54 0
1732233172.5034618 9 100 30 54 0
1732233172.503527 10 96 30 54 0
1732233172.534177 11 87 30 54 0
1732233172.5342422 12 81 30 54 0
1732233172.534302 13 88 30 54 0
1732233172.5343611 14 102 30 54 0
1732233172.534421 15 87 30 54 0
1732233172.5344791 16 54 30 54 0
1732233172.534537 17 51 30 54 0
1732233172.534594 18 69 30 54 0
1732233172.5346508 19 80 30 54 0
1732233172.534709 20 83 30 54 0
1732233172.537715 21 73 30 54 0
1732233172.537774 22 44 30 54 0
1732233172.537832 23 18 30 54 0
1732233172.53789 24 9 30 54 0
1732233172.537948 25 17 30 54 0
1732233172.538006 26 27 30 54 0
1732233172.5380638 27 26 30 54 0
1732233172.538122 28 12 30 54 0
1732233172.53818 29 5 30 54 0
1732233172.538238 30 11 30 54 0
1732233172.567913 31 26 30 54 0
1732233172.5679731 32 53 30 54 0
1732233172.568031 33 69 30 54 0
1732233172.568088 34 57 30 54 0
1732233172.568146 35 41 30 54 0
1732233172.568203 36 21 30 54 0
1732233172.5682602 37 28 30 54 0
1732233172.56832 38 64 30 54 0
1732233172.568379 39 69 30 54 0
1732233172.568435 40 40 30 54 0
1732233172.571504 41 10 30 54 0
1732233172.571569 42 9 30 54 0
1732233172.571629 43 41 30 54 0
1732233172.571687 44 64 30 54 0
1732233172.571746 45 69 30 54 0
1732233172.5718029 46 55 30 54 0
1732233172.571863 47 41 30 54 0
1732233172.57192 48 38 30 54 0
1732233172.5719838 49 40 30 54 0
1732233172.572043 50 51 30 54 0
1732233172.6016698 51 52 30 54 0
1732233172.601734 52 42 30 54 0
1732233172.601794 53 40 30 54 0
1732233172.601853 54 48 30 54 0
1732233172.601912 55 50 30 54 0
1732233172.60197 56 34 30 54 0
1732233172.6020281 57 19 30 54 0
1732233172.602087 58 19 30 54 0
1732233172.602145 59 19 30 54 0
1732233172.602203 60 23 30 54 0
1732233172.6064582 61 38 30 54 0
1732233172.6065202 62 49 30 54 0
1732233172.60658 63 42 30 54 0
1732233172.6066391 64 27 30 54 0
1732233172.6066968 65 34 30 54 0
1732233172.606754 66 65 30 54 0
1732233172.606813 67 85 30 54 0
1732233172.6068711 68 74 30 54 0
1732233172.6069288 69 45 30 54 0
1732233172.6069918 70 24 30 54 0
1732233172.636684 71 12 30 54 0
1732233172.636748 72 8 30 54 0
1732233172.636807 73 13 30 54 0
1732233172.6368651 74 18 30 54 0
1732233172.6369238 75 19 30 54 0
1732233172.636982 76 19 30 54 0
1732233172.6370401 77 13 30 54 0
1732233172.637098 78 11 30 54 0
1732233172.637156 79 4 30 54 0
1732233172.637215 80 -6 30 54 0
1732233172.641522 81 -3 30 54 0
1732233172.641587 82 11 30 54 0
1732233172.6416461 83 17 30 54 0
1732233172.641773 88 24 29 35 0
1732233172.6418319 89 42 29 35 0
1732233172.641891 90 48 29 35 0
1732233172.675473 91 39 29 35 0
1732233172.675533 92 36 29 35 0
1732233172.675592 93 27 29 35 0
1732233172.6756501 94 22 29 35 0
1732233172.6757078 95 35 29 35 0
1732233172.6758988 96 45 29 35 0
1732233172.675959 97 49 29 35 0
1732233172.676016 98 33 29 35 0
1732233172.676075 99 11 29 35 0
1732233172.6761332 0 4 29 35 0
1732233172.679001 1 8 29 35 0
1732233172.679063 2 25 29 35 0
1732233172.679122 3 41 29 35 0
1732233172.6791801 4 49 29 35 0
1732233172.67924 5 45 29 35 0
1732233172.6792982 6 29 29 35 0
1732233172.679355 7 28 29 35 0
1732233172.679412 8 38 29 35 0
1732233172.67947 9 26 29 35 0
1732233172.6795268 10 11 29 35 0
1732233172.7100642 11 16 29 35 0
1732233172.710124 12 19 29 35 0
1732233172.710182 13 9 29 35 0
1732233172.71024 14 4 29 35 0
1732233172.710298 15 -1 29 35 0
1732233172.710356 16 2 29 35 0
1732233172.710413 17 1 29 35 0
1732233172.71047 18 7 29 35 0
1732233172.710529 19 20 29 35 0
1732233172.7105868 20 25 29 35 0
1732233172.715636 21 21 29 35 0
1732233172.7157 22 25 29 35 0
1732233172.7157602 23 38 29 35 0
1732233172.7158191 24 52 29 35 0
1732233172.715877 25 69 29 35 0
1732233172.715935 26 67 29 35 0
1732233172.7159932 27 42 29 35 0
1732233172.7160509 28 24 29 35 0
1732233172.716109 29 25 29 35 0
1732233172.716167 30 35 29 35 0
1732233172.764234 31 52 29 35 0
1732233172.7642949 32 61 29 35 0
1732233172.764353 33 55 29 35 0
1732233172.764411 34 49 29 35 0
1732233172.764469 35 44 29 35 0
1732233172.764527 36 48 29 35 0
1732233172.764585 37 48 29 35 0
1732233172.764642 38 42 29 35 0
1732233172.7647 39 24 29 35 0
1732233172.764758 40 6 29 35 0
1732233172.768543 41 5 29 35 0
1732233172.7686028 42 21 29 35 0
1732233172.768683 43 26 29 35 0
1732233172.7687418 44 23 29 35 0
1732233172.7688 45 24 29 35 0
1732233172.7688582 46 32 29 35 0
1732233172.768916 47 29 29 35 0
1732233172.768974 48 21 29 35 0
1732233172.769033 49 20 29 35 0
1732233172.7690911 50 25 29 35 0
1732233172.800622 51 33 29 35 0
1732233172.800682 52 23 29 35 0
1732233172.80074 53 6 29 35 0
1732233172.800798 54 3 29 35 0
1732233172.800856 55 10 29 35 0
1732233172.8009129 56 7 29 35 0
1732233172.800972 57 -4 29 35 0
1732233172.80103 58 8 29 35 0
1732233172.801087 59 28 29 35 0
1732233172.8011441 60 36 29 35 0
1732233172.802218 61 22 29 35 0
1732233172.802279 62 -2 29 35 0
1732233172.802339 63 -17 29 35 0
1732233172.802398 64 -7 29 35 0
1732233172.802457 65 -6 29 35 0
1732233172.802515 66 -20 29 35 0
1732233172.802573 67 -33 29 35 0
1732233172.802631 68 -40 29 35 0
1732233172.80269 69 -49 29 35 0
1732233172.802748 70 -51 29 35 0
1732233172.832596 71 -42 29 35 0
1732233172.8326578 72 -12 29 35 0
1732233172.832722 73 21 29 35 0
1732233172.8327801 74 39 29 35 0
1732233172.8328378 75 37 29 35 0
1732233172.832895 76 37 29 35 0
1732233172.8329542 77 44 29 35 0
1732233172.833011 78 55 29 35 0
1732233172.8330681 79 70 29 35 0
1732233172.8331258 80 68 29 35 0
1732233172.8369632 81 48 29 35 0
1732233172.8370292 82 35 29 35 0
1732233172.83709 83 25 29 35 0
1732233172.837149 84 9 29 35 0
1732233172.837208 85 6 29 35 0
1732233172.837266 86 17 29 35 0
1732233172.837325 87 18 29 35 0
1732233172.837384 88 18 29 35 0
1732233172.837447 89 24 29 35 0
1732233172.837506 90 38 29 35 0
1732233172.8713012 91 44 29 35 0
1732233172.871361 92 39 29 35 0
1732233172.871419 93 51 29 35 0
1732233172.871476 94 68 29 35 0
1732233172.871534 95 70 29 35 0
1732233172.8715909 96 64 29 35 0
1732233172.871648 97 56 29 35 0
1732233172.871705 98 56 29 35 0
1732233172.871762 99 75 29 35 0
1732233172.87182 0 84 29 35 0
1732233172.875566 1 85 29 35 0
1732233172.875629 2 87 29 35 0
1732233172.8756878 3 80 29 35 0
1732233172.8757482 4 73 29 35 0
1732233172.875812 5 81 29 35 0
1732233172.87587 6 88 29 35 0
1732233172.8759282 7 82 29 35 0
1732233172.8759859 8 75 29 35 0
1732233172.876044 9 81 29 35 0
1732233172.876102 10 86 29 35 0
1732233172.905074 11 74 29 35 0
1732233172.9051352 12 66 29 35 0
1732233172.905194 13 73 29 35 0
1732233172.9052532 14 71 29 35 0
1732233172.905312 15 54 29 35 0
1732233172.905369 16 50 29 35 0
1732233172.905427 17 55 29 35 0
1732233172.905484 18 58 29 35 0
1732233172.905542 19 58 29 35 0
1732233172.9055989 20 55 29 35 0
1732233172.910656 21 51 29 35 0
1732233172.910719 22 41 29 35 0
1732233172.9107788 23 43 29 35 0
1732233172.910839 24 56 29 35 0
1732233172.910903 25 66 29 35 0
1732233172.9109602 26 58 29 35 0
1732233172.911019 27 49 29 35 0
1732233172.911077 28 32 29 35 0
1732233172.911136 29 22 29 35 0
1732233172.911194 30 25 29 35 0
1732233172.939256 31 38 29 35 0
1732233172.939316 32 41 29 35 0
1732233172.939374 33 33 29 35 0
1732233172.939431 34 32 29 35 0
1732233172.9394891 35 41 29 35 0
1732233172.939546 36 49 29 35 0
1732233172.9396029 37 53 29 35 0
1732233172.939661 38 60 29 35 0
1732233172.9397178 39 64 29 35 0
1732233172.939775 40 60 29 35 0
1732233172.971294 41 51 29 35 0
1732233172.971355 42 22 29 35 0
1732233172.971412 43 4 29 35 0
1732233172.97147 44 6 29 35 0
1732233172.97153 45 24 29 35 0
1732233172.9715881 46 40 29 35 0
1732233172.9716449 47 35 29 35 0
1732233172.971704 48 -5 29 35 0
1732233172.971762 49 -37 29 35 0
1732233172.971821 50 -29 29 35 0
1732233172.975549 51 -10 29 35 0
1732233172.975609 52 22 29 35 0
1732233172.975667 53 69 29 35 0
1732233172.9757252 54 68 29 35 0
1732233172.9757829 55 32 29 35 0
1732233172.97584 56 7 29 35 0
1732233172.975898 57 19 29 35 0
1732233172.975956 58 42 29 35 0
1732233172.976013 59 59 29 35 0
1732233172.976071 60 54 29 35 0
1732233173.014415 61 32 29 35 0
1732233173.0144792 62 10 29 35 0
1732233173.014539 63 7 29 35 0
1732233173.014598 64 25 29 35 0
1732233173.014656 65 33 29 35 0
1732233173.014715 66 21 29 35 0
