1732233048.541565 29 -37 53 81 0
1732233048.541623 30 6 53 81 0
1732233048.5416808 31 37 53 81 0
1732233048.541739 32 49 53 81 0
1732233048.5417979 33 51 53 81 0
1732233048.5698838 34 67 53 81 0
1732233048.569945 35 87 53 81 0
1732233048.570003 36 91 53 81 0
1732233048.570061 37 81 53 81 0
1732233048.570119 38 56 53 81 0
1732233048.570176 39 33 53 81 0
1732233048.570234 40 19 53 81 0
1732233048.570293 41 0 53 81 0
1732233048.5703511 42 2 53 81 0
1732233048.57041 43 34 53 81 0
1732233048.574244 44 66 53 81 0
1732233048.5743082 45 69 53 81 0
1732233048.574367 46 68 53 81 0
1732233048.574425 47 85 53 81 0
1732233048.574483 48 103 53 81 0
1732233048.574542 49 116 53 81 0
1732233048.5746 50 120 53 81 0
1732233048.57466 51 106 53 81 0
1732233048.574717 52 80 53 81 0
1732233048.574775 53 52 53 81 0
1732233048.604457 54 40 53 81 0
1732233048.604518 55 33 53 81 0
1732233048.604576 56 19 53 81 0
1732233048.604634 57 17 53 81 0
1732233048.604692 58 22 53 81 0
1732233048.6047502 59 28 53 81 0
1732233048.6048079 60 24 53 81 0
1732233048.604867 61 5 53 81 0
1732233048.604924 62 -6 53 81 0
1732233048.604982 63 5 53 81 0
1732233048.6375291 64 28 53 81 0
1732233048.637595 65 36 53 81 0
1732233048.637654 66 39 53 81 0
1732233048.637713 67 42 53 81 0
1732233048.637772 68 45 53 81 0
1732233048.637831 69 49 53 81 0
1732233048.637889 70 54 53 81 0
1732233048.6379468 71 56 53 81 0
1732233048.638005 72 50 53 81 0
1732233048.638062 73 38 53 81 0
1732233048.639107 74 27 53 81 0
1732233048.639169 75 17 53 81 0
1732233048.6392288 76 9 53 81 0
1732233048.639292 77 28 53 81 0
1732233048.63935 78 53 53 81 0
1732233048.6394088 79 50 53 81 0
1732233048.639467 80 40 53 81 0
1732233048.6395252 81 36 53 81 0
1732233048.639584 82 44 53 81 0
1732233048.639643 83 71 53 81 0
1732233048.669457 84 90 53 81 0
1732233048.66952 85 75 53 81 0
1732233048.669579 86 52 53 81 0
1732233048.669638 87 40 53 81 0
1732233048.669696 88 44 53 81 0
1732233048.669754 89 52 53 81 0
1732233048.669812 90 59 53 81 0
1732233048.669869 91 56 53 81 0
1732233048.669927 92 42 53 81 0
1732233048.669986 93 35 53 81 0
1732233048.683779 94 49 53 81 0
1732233048.683838 95 68 53 81 0
1732233048.683896 96 86 53 81 0
1732233048.6839528 97 93 53 81 0
1732233048.684011 98 84 53 81 0
1732233048.6840692 99 52 53 81 0
1732233048.684127 0 38 53 81 0
1732233048.684185 1 55 53 81 0
1732233048.684243 2 84 53 81 0
1732233048.6843011 3 100 53 81 0
1732233048.727099 4 102 53 81 0
1732233048.7271621 5 97 53 81 0
1732233048.727222 6 80 53 81 0
1732233048.7272801 7 76 53 81 0
1732233048.727338 8 105 53 81 0
1732233048.7273989 9 137 53 81 0
1732233048.727457 10 141 53 81 0
1732233048.727514 11 117 53 81 0
1732233048.727572 12 80 53 81 0
1732233048.727629 13 53 53 81 0
1732233048.731313 14 66 53 81 0
1732233048.7313778 15 91 53 81 0
1732233048.7314382 16 98 53 81 0
1732233048.731497 17 93 53 81 0
1732233048.731555 18 83 53 81 0
1732233048.731613 19 69 53 81 0
1732233048.73167 20 70 53 81 0
1732233048.7317278 21 73 53 81 0
1732233048.731785 22 66 53 81 0
1732233048.731842 23 57 53 81 0
1732233048.732882 24 40 53 81 0
1732233048.7329412 25 37 53 81 0
1732233048.7329988 26 48 53 81 0
1732233048.733057 27 56 53 81 0
1732233048.733114 28 60 53 81 0
1732233048.733175 29 58 53 81 0
1732233048.733233 30 50 53 81 0
1732233048.733291 31 40 53 81 0
1732233048.7333481 32 45 53 81 0
1732233048.733406 33 52 53 81 0
1732233048.762391 34 52 53 81 0
1732233048.762451 35 51 53 81 0
1732233048.762509 36 52 53 81 0
1732233048.7625659 37 52 53 81 0
1732233048.762625 38 45 53 81 0
1732233048.7626822 39 50 53 81 0
1732233048.76274 40 44 53 81 0
1732233048.762797 41 36 53 81 0
1732233048.7628539 42 51 53 81 0
1732233048.762911 43 50 53 81 0
1732233048.766717 44 23 53 81 0
1732233048.766777 45 -3 53 81 0
1732233048.766836 46 -22 53 81 0
1732233048.766894 47 -29 53 81 0
1732233048.766952 48 -4 53 81 0
1732233048.7670121 49 40 53 81 0
1732233048.76707 50 88 53 81 0
1732233048.767127 51 120 53 81 0
1732233048.7671838 52 112 53 81 0
1732233048.767242 53 73 53 81 0
1732233048.7969542 54 87 53 81 0
1732233048.797015 55 172 53 81 0
1732233048.797072 56 264 53 81 0
1732233048.7971299 57 310 53 81 0
1732233048.7971892 58 288 53 81 0
1732233048.797247 59 232 53 81 0
1732233048.7973042 60 208 53 81 0
1732233048.7973619 61 232 53 81 0
1732233048.797419 62 284 53 81 0
1732233048.797476 63 339 53 81 0
1732233048.8281999 64 379 53 81 0
1732233048.828259 65 403 53 81 0
1732233048.828317 66 403 53 81 0
1732233048.828374 67 393 53 81 0
1732233048.8284318 68 407 53 81 0
1732233048.82849 69 464 53 81 0
1732233048.828547 70 532 53 81 0
1732233048.828604 71 563 53 81 0
1732233048.828661 72 571 53 81 0
1732233048.8287208 73 578 53 81 0
1732233048.83265 74 581 53 81 0
1732233048.832709 75 556 53 81 0
1732233048.832766 76 524 53 81 0
1732233048.832823 77 537 53 81 0
1732233048.83288 78 592 53 81 0
1732233048.832937 79 629 53 81 0
1732233048.832994 80 618 53 81 0
1732233048.833051 81 592 53 81 0
1732233048.83311 82 565 53 81 0
1732233048.8331661 83 539 53 81 0
1732233048.864512 84 519 53 81 0
1732233048.864578 85 504 53 81 0
1732233048.8646379 86 476 53 81 0
1732233048.8646982 87 438 53 81 0
1732233048.86482 92 412 44 69 0
1732233048.864877 93 390 44 69 0
1732233048.8679821 94 340 44 69 0
1732233048.868041 95 267 44 69 0
1732233048.868098 96 214 44 69 0
1732233048.868156 97 185 44 69 0
1732233048.868213 98 154 44 69 0
1732233048.868272 99 120 44 69 0
1732233048.868329 0 75 44 69 0
1732233048.868387 1 32 44 69 0
1732233048.868444 2 -5 44 69 0
1732233048.868503 3 -42 44 69 0
1732233048.875061 4 -78 44 69 0
1732233048.8751218 5 -109 44 69 0
1732233048.87518 6 -138 44 69 0
1732233048.875238 7 -157 44 69 0
1732233048.875296 8 -179 44 69 0
1732233048.875354 9 -202 44 69 0
1732233048.8754098 10 -231 44 69 0
1732233048.875469 11 -270 44 69 0
1732233048.875526 12 -308 44 69 0
1732233048.875584 13 -328 44 69 0
1732233048.9036632 14 -354 44 69 0
1732233048.903723 15 -371 44 69 0
1732233048.9037812 16 -386 44 69 0
1732233048.9038389 17 -407 44 69 0
1732233048.903896 18 -429 44 69 0
1732233048.9039528 19 -450 44 69 0
1732233048.90401 20 -449 44 69 0
1732233048.904068 21 -436 44 69 0
1732233048.904125 22 -439 44 69 0
1732233048.9041831 23 -437 44 69 0
1732233048.93577 24 -437 44 69 0
1732233048.935832 25 -442 44 69 0
1732233048.935891 26 -446 44 69 0
1732233048.935949 27 -451 44 69 0
1732233048.936007 28 -444 44 69 0
1732233048.936065 29 -420 44 69 0
1732233048.9361222 30 -379 44 69 0
1732233048.936179 31 -345 44 69 0
1732233048.936237 32 -338 44 69 0
1732233048.9362948 33 -343 44 69 0
1732233048.940074 34 -346 44 69 0
1732233048.940137 35 -344 44 69 0
1732233048.940196 36 -345 44 69 0
1732233048.940258 37 -342 44 69 0
1732233048.940316 38 -327 44 69 0
1732233048.940374 39 -317 44 69 0
1732233048.940439 40 -317 44 69 0
1732233048.9404979 41 -318 44 69 0
1732233048.940557 42 -307 44 69 0
1732233048.940616 43 -289 44 69 0
1732233048.968666 44 -285 44 69 0
1732233048.968726 45 -294 44 69 0
1732233048.9687839 46 -298 44 69 0
1732233048.968841 47 -307 44 69 0
1732233048.968899 48 -309 44 69 0
1732233048.968956 49 -298 44 69 0
1732233048.969014 50 -290 44 69 0
1732233048.969072 51 -291 44 69 0
1732233048.9691288 52 -290 44 69 0
1732233048.969186 53 -280 44 69 0
1732233048.973016 54 -270 44 69 0
1732233048.973204 55 -266 44 69 0
1732233048.973263 56 -262 44 69 0
1732233048.973323 57 -250 44 69 0
1732233048.973382 58 -248 44 69 0
1732233048.9734411 59 -234 44 69 0
1732233048.9734988 60 -215 44 69 0
1732233048.9735591 61 -211 44 69 0
1732233048.9736168 62 -211 44 69 0
1732233048.973676 63 -190 44 69 0
1732233049.0288231 64 -164 44 69 0
1732233049.028883 65 -155 44 69 0
1732233049.0289412 66 -167 44 69 0
1732233049.028998 67 -177 44 69 0
1732233049.029056 68 -183 44 69 0
1732233049.029113 69 -182 44 69 0
1732233049.02917 70 -163 44 69 0
1732233049.029228 71 -130 44 69 0
1732233049.0292852 72 -114 44 69 0
1732233049.029342 73 -125 44 69 0
1732233049.030262 74 -138 44 69 0
1732233049.030321 75 -136 44 69 0
1732233049.030379 76 -117 44 69 0
1732233049.0304372 77 -84 44 69 0
1732233049.030495 78 -59 44 69 0
1732233049.030553 79 -65 44 69 0
1732233049.0306098 80 -75 44 69 0
1732233049.030668 81 -59 44 69 0
1732233049.030725 82 -36 44 69 0
1732233049.030782 83 -29 44 69 0
1732233049.036362 84 -28 44 69 0
1732233049.036431 85 -20 44 69 0
1732233049.036492 86 -3 44 69 0
1732233049.036552 87 4 44 69 0
1732233049.036611 88 9 44 69 0
1732233049.03667 89 5 44 69 0
1732233049.036727 90 1 44 69 0
1732233049.0367858 91 -3 44 69 0
1732233049.0368462 92 -2 44 69 0
1732233049.036905 93 5 44 69 0
1732233049.070715 94 11 44 69 0
1732233049.0707781 95 11 44 69 0
1732233049.070836 96 17 44 69 0
1732233049.0708961 97 22 44 69 0
1732233049.070955 98 20 44 69 0
1732233049.0710132 99 11 44 69 0
1732233049.071072 0 3 44 69 0
1732233049.071131 1 -9 44 69 0
1732233049.07119 2 -20 44 69 0
1732233049.071247 3 -7 44 69 0
1732233049.07498 4 22 44 69 0
1732233049.075041 5 34 44 69 0
1732233049.075101 6 32 44 69 0
1732233049.075161 7 28 44 69 0
1732233049.0752199 8 36 44 69 0
1732233049.075279 9 50 44 69 0
1732233049.075338 10 66 44 69 0
1732233049.075396 11 68 44 69 0
1732233049.075454 12 64 44 69 0
1732233049.0755131 13 59 44 69 0
1732233049.1046479 14 61 44 69 0
1732233049.1047199 15 61 44 69 0
1732233049.1047812 16 60 44 69 0
1732233049.104842 17 57 44 69 0
1732233049.104935 18 54 44 69 0
1732233049.105045 19 65 44 69 0
1732233049.10511 20 69 44 69 0
1732233049.105171 21 73 44 69 0
1732233049.10523 22 81 44 69 0
1732233049.105291 23 87 44 69 0
1732233049.108851 24 91 44 69 0
1732233049.108914 25 82 44 69 0
1732233049.108973 26 80 44 69 0
1732233049.109031 27 97 44 69 0
1732233049.1090891 28 104 44 69 0
1732233049.1091478 29 102 44 69 0
1732233049.109205 30 96 44 69 0
1732233049.109268 31 93 44 69 0
1732233049.1093252 32 90 44 69 0
1732233049.1093838 33 86 44 69 0
1732233049.137444 34 84 44 69 0
1732233049.137506 35 88 44 69 0
1732233049.137565 36 104 44 69 0
1732233049.137623 37 114 44 69 0
1732233049.137682 38 96 44 69 0
1732233049.1377401 39 75 44 69 0
1732233049.137797 40 75 44 69 0
1732233049.137855 41 91 44 69 0
1732233049.137912 42 112 44 69 0
1732233049.13797 43 122 44 69 0
1732233049.169487 44 132 44 69 0
1732233049.169547 45 141 44 69 0
1732233049.169607 46 139 44 69 0
1732233049.1696682 47 121 44 69 0
1732233049.169726 48 105 44 69 0
1732233049.169784 49 103 44 69 0
1732233049.1698408 50 108 44 69 0
1732233049.169899 51 112 44 69 0
1732233049.1699562 52 99 44 69 0
1732233049.170014 53 90 44 69 0
1732233049.173832 54 96 44 69 0
1732233049.173894 55 104 44 69 0
1732233049.173954 56 117 44 69 0
1732233049.174012 57 125 44 69 0
1732233049.1740701 58 135 44 69 0
1732233049.174129 59 141 44 69 0
1732233049.174187 60 146 44 69 0
1732233049.174245 61 154 44 69 0
1732233049.174303 62 164 44 69 0
1732233049.174365 63 170 44 69 0
1732233049.205083 64 172 44 69 0
1732233049.205185 65 171 44 69 0
1732233049.205246 66 161 44 69 0
1732233049.205305 67 151 44 69 0
1732233049.205364 68 150 44 69 0
1732233049.2054222 69 149 44 69 0
1732233049.205481 70 148 44 69 0
1732233049.205539 71 153 44 69 0
1732233049.205596 72 160 44 69 0
1732233049.205654 73 153 44 69 0
1732233049.206644 74 147 44 69 0
1732233049.2067032 75 135 44 69 0
1732233049.206761 76 109 44 69 0
1732233049.206819 77 100 44 69 0
1732233049.206877 78 101 44 69 0
1732233049.206934 79 88 44 69 0
1732233049.206992 80 41 44 69 0
1732233049.20705 81 24 44 69 0
1732233049.2071092 82 66 44 69 0
1732233049.207169 83 83 44 69 0
1732233049.2432919 84 70 44 69 0
1732233049.243358 85 87 44 69 0
1732233049.243419 86 149 44 69 0
1732233049.243479 87 184 44 69 0
1732233049.243538 88 160 44 69 0
1732233049.243597 89 147 44 69 0
1732233049.243656 90 187 44 69 0
1732233049.243715 91 267 44 69 0
1732233049.243774 92 337 44 69 0
1732233049.243833 93 368 44 69 0
1732233049.2475579 94 354 44 69 0
1732233049.2476192 95 330 44 69 0
1732233049.2476768 96 323 44 69 0
1732233049.247735 97 340 44 69 0
1732233049.247793 98 390 44 69 0
1732233049.247851 99 484 44 69 0
1732233049.2479098 0 560 44 69 0
1732233049.247967 1 563 44 69 0
1732233049.2480252 2 554 44 69 0
1732233049.248085 3 589 44 69 0
1732233049.2782211 4 631 44 69 0
1732233049.27828 5 634 44 69 0
1732233049.2783391 6 647 44 69 0
1732233049.2783968 7 669 44 69 0
1732233049.278454 8 693 44 69 0
1732233049.2785122 9 696 44 69 0
1732233049.27857 10 673 44 69 0
1732233049.2786272 11 618 44 69 0
1732233049.2786849 12 594 44 69 0
1732233049.278742 13 605 44 69 0
1732233049.282465 14 610 44 69 0
1732233049.282527 15 581 44 69 0
1732233049.2825868 16 550 44 69 0
1732233049.282646 17 533 44 69 0
1732233049.2827048 18 498 44 69 0
1732233049.282764 19 444 44 69 0
1732233049.282822 20 401 44 69 0
1732233049.28288 21 363 44 69 0
1732233049.282939 22 339 44 69 0
1732233049.282997 23 308 44 69 0
1732233049.328406 24 266 44 69 0
1732233049.32848 25 219 44 69 0
1732233049.328542 26 179 44 69 0
1732233049.328609 27 153 44 69 0
1732233049.3286688 28 130 44 69 0
1732233049.32873 29 98 44 69 0
1732233049.32879 30 70 44 69 0
1732233049.328851 31 37 44 69 0
1732233049.328913 32 -11 44 69 0
1732233049.328974 33 -69 44 69 0
1732233049.332639 34 -101 44 69 0
1732233049.332705 35 -109 44 69 0
1732233049.332766 36 -145 44 69 0
1732233049.3328252 37 -200 44 69 0
1732233049.332885 38 -249 44 69 0
1732233049.332944 39 -279 44 69 0
1732233049.333003 40 -301 44 69 0
1732233049.333062 41 -321 44 69 0
1732233049.333121 42 -334 44 69 0
1732233049.33318 43 -354 44 69 0
1732233049.365769 44 -373 44 69 0
1732233049.3658319 45 -376 44 69 0
1732233049.3658922 46 -381 44 69 0
1732233049.365951 47 -392 44 69 0
1732233049.366009 48 -394 44 69 0
1732233049.366067 49 -389 44 69 0
1732233049.366125 50 -389 44 69 0
1732233049.3661828 51 -393 44 69 0
1732233049.366241 52 -404 44 69 0
1732233049.366299 53 -409 44 69 0
1732233049.368515 54 -403 44 69 0
1732233049.3685849 55 -389 44 69 0
1732233049.368646 56 -378 44 69 0
1732233049.368705 57 -387 44 69 0
1732233049.368764 58 -404 44 69 0
1732233049.368824 59 -419 44 69 0
1732233049.368882 60 -437 44 69 0
1732233049.368941 61 -443 44 69 0
1732233049.368999 62 -429 44 69 0
1732233049.369057 63 -410 44 69 0
1732233049.39966 64 -405 44 69 0
1732233049.399722 65 -409 44 69 0
1732233049.3997812 66 -414 44 69 0
1732233049.399842 67 -395 44 69 0
1732233049.3999 68 -356 44 69 0
1732233049.399959 69 -343 44 69 0
1732233049.4000168 70 -358 44 69 0
1732233049.400077 71 -358 44 69 0
1732233049.4001348 72 -341 44 69 0
1732233049.400193 73 -329 44 69 0
1732233049.403805 74 -331 44 69 0
1732233049.403865 75 -346 44 69 0
1732233049.403924 76 -356 44 69 0
1732233049.4039822 77 -342 44 69 0
1732233049.4040399 78 -315 44 69 0
1732233049.4041002 79 -292 44 69 0
1732233049.4041579 80 -267 44 69 0
1732233049.404216 81 -253 44 69 0
1732233049.404274 82 -258 44 69 0
1732233049.404332 83 -249 44 69 0
1732233049.432449 84 -231 44 69 0
1732233049.43251 85 -228 44 69 0
1732233049.432568 86 -234 44 69 0
1732233049.43263 87 -245 44 69 0
1732233049.432689 88 -253 44 69 0
1732233049.4327471 89 -253 44 69 0
1732233049.432805 90 -247 44 69 0
1732233049.432863 91 -225 44 69 0
1732233049.4329212 92 -186 44 69 0
1732233049.432978 93 -167 44 69 0
1732233049.438418 94 -162 44 69 0
1732233049.438478 95 -146 44 69 0
1732233049.438536 96 -100 44 69 0
1732233049.438594 97 -44 44 69 0
1732233049.4386508 98 -29 44 69 0
1732233049.438709 99 -55 44 69 0
1732233049.4387672 0 -66 44 69 0
1732233049.438825 1 -41 44 69 0
1732233049.439023 2 -13 44 69 0
1732233049.439083 3 -7 44 69 0
1732233049.468249 4 -21 44 69 0
1732233049.468311 5 -53 44 69 0
1732233049.468371 6 -97 44 69 0
1732233049.468429 7 -124 44 69 0
1732233049.468489 8 -115 44 69 0
1732233049.468548 9 -90 44 69 0
1732233049.468608 10 -82 44 69 0
1732233049.4686668 11 -89 44 69 0
1732233049.468726 12 -93 44 69 0
1732233049.468784 13 -76 44 69 0
1732233049.4994922 14 -69 44 69 0
1732233049.499552 15 -86 44 69 0
1732233049.499611 16 -83 44 69 0
1732233049.499669 17 -41 44 69 0
1732233049.499728 18 1 44 69 0
1732233049.499785 19 34 44 69 0
1732233049.4998431 20 65 44 69 0
1732233049.4999008 21 68 44 69 0
1732233049.499958 22 50 44 69 0
1732233049.5000162 23 39 44 69 0
1732233049.503801 24 40 44 69 0
1732233049.50386 25 44 44 69 0
1732233049.5039191 26 59 44 69 0
1732233049.503977 27 72 44 69 0
1732233049.504035 28 59 44 69 0
1732233049.504093 29 28 44 69 0
1732233049.504151 30 -18 44 69 0
1732233049.5042078 31 -41 44 69 0
1732233049.504266 32 -10 44 69 0
1732233049.504323 33 39 44 69 0
1732233049.532442 34 50 44 69 0
1732233049.532504 35 54 44 69 0
1732233049.532562 36 86 44 69 0
1732233049.532619 37 108 44 69 0
1732233049.532676 38 129 44 69 0
1732233049.532734 39 133 44 69 0
1732233049.532792 40 109 44 69 0
1732233049.5328488 41 114 44 69 0
1732233049.532908 42 139 44 69 0
1732233049.532966 43 128 44 69 0
1732233049.5367758 44 80 44 69 0
1732233049.5368361 45 43 44 69 0
1732233049.536893 46 48 44 69 0
1732233049.536951 47 52 44 69 0
1732233049.537009 48 48 44 69 0
1732233049.537066 49 68 44 69 0
1732233049.537123 50 109 44 69 0
1732233049.53718 51 129 44 69 0
1732233049.537237 52 120 44 69 0
1732233049.537295 53 121 44 69 0
1732233049.566153 54 121 44 69 0
1732233049.566216 55 96 44 69 0
1732233049.5662751 56 55 44 69 0
1732233049.566334 57 35 44 69 0
1732233049.5663931 58 32 44 69 0
1732233049.566452 59 56 44 69 0
1732233049.56651 60 105 44 69 0
1732233049.566568 61 136 44 69 0
1732233049.566627 62 112 44 69 0
1732233049.566684 63 66 44 69 0
1732233049.633667 64 86 44 69 0
1732233049.633735 65 185 44 69 0
1732233049.6337988 66 243 44 69 0
1732233049.6338592 67 224 44 69 0
1732233049.633918 68 201 44 69 0
1732233049.6339772 69 188 44 69 0
1732233049.6340349 70 164 44 69 0
1732233049.634092 71 144 44 69 0
1732233049.634151 72 139 44 69 0
1732233049.634209 73 153 44 69 0
1732233049.637408 74 152 44 69 0
1732233049.63747 75 138 44 69 0
1732233049.6375291 76 137 44 69 0
1732233049.6375868 77 133 44 69 0
1732233049.6376488 78 68 44 69 0
1732233049.637706 79 0 44 69 0
1732233049.637764 80 26 44 69 0
1732233049.637822 81 109 44 69 0
1732233049.63788 82 161 44 69 0
1732233049.637938 83 152 44 69 0
1732233049.642199 84 122 44 69 0
1732233049.642262 85 125 44 69 0
1732233049.64232 86 167 44 69 0
1732233049.642378 87 213 44 69 0
1732233049.642436 88 228 44 69 0
1732233049.642494 89 214 44 69 0
1732233049.6425521 90 185 44 69 0
1732233049.642609 91 153 44 69 0
1732233049.642667 92 134 44 69 0
1732233049.6427252 93 115 44 69 0
1732233049.644701 94 92 44 69 0
1732233049.644768 95 85 44 69 0
1732233049.6448278 96 104 44 69 0
1732233049.644889 97 120 44 69 0
1732233049.644949 98 124 44 69 0
1732233049.6450071 99 115 44 69 0
1732233049.645066 0 112 44 69 0
1732233049.645165 1 112 44 69 0
1732233049.645239 2 120 44 69 0
1732233049.6453 3 140 44 69 0
1732233049.677464 4 146 44 69 0
1732233049.677536 5 123 44 69 0
1732233049.677598 6 86 44 69 0
1732233049.677658 7 54 44 69 0
1732233049.677718 8 54 44 69 0
1732233049.6777768 9 82 44 69 0
1732233049.6778429 10 96 44 69 0
1732233049.677902 11 82 44 69 0
1732233049.677963 12 58 44 69 0
1732233049.6780212 13 51 44 69 0
1732233049.6789062 14 65 44 69 0
1732233049.678974 15 81 44 69 0
1732233049.679034 16 87 44 69 0
1732233049.679093 17 88 44 69 0
1732233049.679152 18 87 44 69 0
1732233049.67921 19 100 44 69 0
1732233049.6792681 20 108 44 69 0
1732233049.679326 21 98 44 69 0
1732233049.679384 22 80 44 69 0
1732233049.679441 23 70 44 69 0
1732233049.7112908 24 67 44 69 0
1732233049.711355 25 65 44 69 0
1732233049.711414 26 83 44 69 0
1732233049.711473 27 98 44 69 0
1732233049.711531 28 83 44 69 0
1732233049.7115881 29 53 44 69 0
1732233049.711649 30 44 44 69 0
1732233049.7117069 31 66 44 69 0
1732233049.7117639 32 84 44 69 0
1732233049.711822 33 81 44 69 0
1732233049.712362 34 64 44 69 0
1732233049.712428 35 49 44 69 0
1732233049.712488 36 36 44 69 0
1732233049.712547 37 33 44 69 0
1732233049.712605 38 53 44 69 0
1732233049.712663 39 56 44 69 0
1732233049.7127209 40 48 44 69 0
1732233049.71278 41 45 44 69 0
1732233049.712838 42 43 44 69 0
1732233049.712896 43 28 44 69 0
1732233049.749831 44 25 44 69 0
1732233049.749909 45 33 44 69 0
1732233049.749971 46 36 44 69 0
1732233049.75003 47 28 44 69 0
1732233049.750089 48 35 44 69 0
1732233049.750148 49 38 44 69 0
1732233049.75021 50 35 44 69 0
1732233049.750268 51 37 44 69 0
1732233049.750326 52 35 44 69 0
1732233049.7503848 53 32 44 69 0
1732233049.752207 54 36 44 69 0
1732233049.75227 55 48 44 69 0
1732233049.75233 56 54 44 69 0
1732233049.75239 57 60 44 69 0
1732233049.752449 58 66 44 69 0
1732233049.752508 59 56 44 69 0
1732233049.752567 60 39 44 69 0
1732233049.752626 61 25 44 69 0
1732233049.752684 62 25 44 69 0
1732233049.7527418 63 43 44 69 0
1732233049.783543 64 67 44 69 0
1732233049.783608 65 81 44 69 0
1732233049.783668 66 89 44 69 0
1732233049.783726 67 89 44 69 0
1732233049.783784 68 83 44 69 0
1732233049.7838411 69 70 44 69 0
1732233049.7839 70 52 44 69 0
1732233049.783958 71 38 44 69 0
1732233049.784016 72 24 44 69 0
1732233049.7840729 73 17 44 69 0
1732233049.7888472 74 27 44 69 0
1732233049.788909 75 36 44 69 0
1732233049.788967 76 25 44 69 0
1732233049.789025 77 6 44 69 0
1732233049.7890859 78 -11 44 69 0
1732233049.789144 79 5 44 69 0
1732233049.7892008 80 56 44 69 0
1732233049.7892601 81 87 44 69 0
1732233049.7893171 82 82 44 69 0
1732233049.789375 83 73 44 69 0
1732233049.817476 84 81 44 69 0
1732233049.817538 85 71 44 69 0
1732233049.817597 86 43 44 69 0
1732233049.817656 87 20 44 69 0
1732233049.817714 88 6 44 69 0
1732233049.8177722 89 17 44 69 0
1732233049.8178298 90 39 44 69 0
1732233049.817888 91 45 44 69 0
1732233049.817947 92 35 44 69 0
1732233049.818005 93 27 44 69 0
1732233049.851986 94 17 44 69 0
1732233049.8520472 95 3 44 69 0
1732233049.852106 96 6 44 69 0
1732233049.852164 97 24 44 69 0
1732233049.852222 98 42 44 69 0
1732233049.8522801 99 52 44 69 0
1732233049.8523378 0 67 44 69 0
1732233049.852396 1 88 44 69 0
1732233049.8524559 2 99 44 69 0
1732233049.852515 3 97 44 69 0
1732233049.8561358 8 76 38 27 0
1732233049.856195 9 71 38 27 0
1732233049.856253 10 91 38 27 0
1732233049.856311 11 109 38 27 0
1732233049.8563688 12 102 38 27 0
1732233049.8574872 13 80 38 27 0
1732233049.857548 14 40 38 27 0
1732233049.857606 15 17 38 27 0
1732233049.857664 16 21 38 27 0
1732233049.8577201 17 29 38 27 0
1732233049.8577778 18 38 38 27 0
1732233049.857836 19 39 38 27 0
1732233049.857894 20 39 38 27 0
1732233049.857951 21 51 38 27 0
1732233049.8580081 22 52 38 27 0
1732233049.888243 23 39 38 27 0
1732233049.888305 24 40 38 27 0
1732233049.8883631 25 66 38 27 0
1732233049.888421 26 77 38 27 0
1732233049.88848 27 85 38 27 0
1732233049.8885372 28 83 38 27 0
1732233049.888596 29 68 38 27 0
1732233049.888654 30 58 38 27 0
1732233049.888711 31 53 38 27 0
1732233049.888769 32 52 38 27 0
1732233049.9232588 33 44 38 27 0
1732233049.9233322 34 23 38 27 0
1732233049.923394 35 10 38 27 0
1732233049.923455 36 17 38 27 0
1732233049.9235141 37 4 38 27 0
1732233049.923577 38 -21 38 27 0
1732233049.923637 39 -26 38 27 0
1732233049.923696 40 -7 38 27 0
1732233049.9237561 41 32 38 27 0
1732233049.923815 42 56 38 27 0
1732233049.927575 43 57 38 27 0
1732233049.927646 44 56 38 27 0
1732233049.927706 45 40 38 27 0
1732233049.927765 46 26 38 27 0
1732233049.927823 47 40 38 27 0
1732233049.927881 48 49 38 27 0
1732233049.9279401 49 38 38 27 0
1732233049.927998 50 40 38 27 0
1732233049.928056 51 51 38 27 0
1732233049.928113 52 22 38 27 0
1732233049.9561548 53 -28 38 27 0
1732233049.95622 54 -61 38 27 0
1732233049.956279 55 -33 38 27 0
1732233049.956337 56 27 38 27 0
1732233049.956395 57 64 38 27 0
1732233049.9564521 58 75 38 27 0
1732233049.956649 59 92 38 27 0
1732233049.9567082 60 88 38 27 0
1732233049.956767 61 64 38 27 0
1732233049.956827 62 53 38 27 0
1732233049.9604878 63 70 38 27 0
1732233049.960551 64 86 38 27 0
1732233049.9606102 65 89 38 27 0
1732233049.960669 66 93 38 27 0
1732233049.960727 67 83 38 27 0
1732233049.9607859 68 66 38 27 0
1732233049.960843 69 44 38 27 0
1732233049.960901 70 28 38 27 0
1732233049.960959 71 13 38 27 0
1732233049.9610162 72 19 38 27 0
1732233049.992537 73 52 38 27 0
1732233049.992597 74 76 38 27 0
1732233049.9926558 75 76 38 27 0
1732233049.992714 76 72 38 27 0
1732233049.992772 77 57 38 27 0
1732233049.9928288 78 42 38 27 0
1732233049.992886 79 26 38 27 0
1732233049.9929442 80 22 38 27 0
1732233049.993002 81 39 38 27 0
1732233049.9930592 82 69 38 27 0
1732233049.994171 83 88 38 27 0
1732233049.994238 84 80 38 27 0
1732233049.994299 85 27 38 27 0
1732233049.994359 86 -35 38 27 0
1732233049.9944189 87 -59 38 27 0
1732233049.9944792 88 -41 38 27 0
1732233049.994538 89 -11 38 27 0
1732233049.994598 90 -23 38 27 0
1732233049.994658 91 -61 38 27 0
1732233049.994716 92 -72 38 27 0
