1732232668.445683 89 -115 56 67 0
1732232668.445743 90 -98 56 67 0
1732232668.445803 91 -46 56 67 0
1732232668.445863 92 -4 56 67 0
1732232668.445924 93 27 56 67 0
1732232668.445983 94 39 56 67 0
1732232668.447645 95 23 56 67 0
1732232668.447712 96 5 56 67 0
1732232668.4477718 97 19 56 67 0
1732232668.447832 98 58 56 67 0
1732232668.447893 99 82 56 67 0
1732232668.4479501 0 71 56 67 0
1732232668.448013 1 52 56 67 0
1732232668.448071 2 45 56 67 0
1732232668.4481301 3 20 56 67 0
1732232668.448189 4 48 56 67 0
1732232668.4537091 5 86 56 67 0
1732232668.453771 6 70 56 67 0
1732232668.453831 7 44 56 67 0
1732232668.45389 8 52 56 67 0
1732232668.45395 9 71 56 67 0
1732232668.454008 10 39 56 67 0
1732232668.454067 11 49 56 67 0
1732232668.4541252 12 74 56 67 0
1732232668.4541838 13 80 56 67 0
1732232668.454242 14 82 56 67 0
1732232668.484274 15 88 56 67 0
1732232668.484349 16 58 56 67 0
1732232668.484412 17 10 56 67 0
1732232668.484473 18 5 56 67 0
1732232668.484693 19 7 56 67 0
1732232668.484755 20 20 56 67 0
1732232668.4848168 21 48 56 67 0
1732232668.484878 22 70 56 67 0
1732232668.484937 23 55 56 67 0
1732232668.484996 24 23 56 67 0
1732232668.5152059 25 4 56 67 0
1732232668.515271 26 3 56 67 0
1732232668.5153332 27 52 56 67 0
1732232668.515393 28 92 56 67 0
1732232668.5154529 29 72 56 67 0
1732232668.515512 30 33 56 67 0
1732232668.5155709 31 19 56 67 0
1732232668.515629 32 13 56 67 0
1732232668.515688 33 26 56 67 0
1732232668.515747 34 42 56 67 0
1732232668.518736 35 38 56 67 0
1732232668.518798 36 34 56 67 0
1732232668.518858 37 66 56 67 0
1732232668.518917 38 96 56 67 0
1732232668.518975 39 58 56 67 0
1732232668.5190349 40 3 56 67 0
1732232668.519094 41 11 56 67 0
1732232668.5191529 42 48 56 67 0
1732232668.519215 43 50 56 67 0
1732232668.519273 44 22 56 67 0
1732232668.548927 45 3 56 67 0
1732232668.54899 46 38 56 67 0
1732232668.5490508 47 89 56 67 0
1732232668.5491111 48 71 56 67 0
1732232668.54917 49 60 56 67 0
1732232668.549228 50 36 56 67 0
1732232668.549289 51 -9 56 67 0
1732232668.549348 52 12 56 67 0
1732232668.549406 53 60 56 67 0
1732232668.549464 54 81 56 67 0
1732232668.552481 55 65 56 67 0
1732232668.552554 56 33 56 67 0
1732232668.552615 57 29 56 67 0
1732232668.552673 58 33 56 67 0
1732232668.552732 59 57 56 67 0
1732232668.552791 60 89 56 67 0
1732232668.55285 61 160 56 67 0
1732232668.5529091 62 183 56 67 0
1732232668.552968 63 85 56 67 0
1732232668.553026 64 29 56 67 0
1732232668.5864131 65 89 56 67 0
1732232668.586474 66 97 56 67 0
1732232668.586533 67 41 56 67 0
1732232668.586592 68 51 56 67 0
1732232668.5866508 69 22 56 67 0
1732232668.586711 70 -27 56 67 0
1732232668.586771 71 -23 56 67 0
1732232668.586829 72 1 56 67 0
1732232668.586887 73 -1 56 67 0
1732232668.586945 74 25 56 67 0
1732232668.5899599 75 102 56 67 0
1732232668.590027 76 138 56 67 0
1732232668.590088 77 121 56 67 0
1732232668.590147 78 53 56 67 0
1732232668.590205 79 20 56 67 0
1732232668.590262 80 50 56 67 0
1732232668.59032 81 25 56 67 0
1732232668.590379 82 -2 56 67 0
1732232668.590441 83 24 56 67 0
1732232668.5904992 84 52 56 67 0
1732232668.6201768 85 75 56 67 0
1732232668.62024 86 27 56 67 0
1732232668.6203 87 -66 56 67 0
1732232668.6203609 88 -72 56 67 0
1732232668.6204212 89 58 56 67 0
1732232668.62048 90 148 56 67 0
1732232668.62054 91 107 56 67 0
1732232668.6206112 92 69 56 67 0
1732232668.6206698 93 162 56 67 0
1732232668.620729 94 252 56 67 0
1732232668.625034 95 156 56 67 0
1732232668.625095 96 -30 56 67 0
1732232668.625155 97 -90 56 67 0
1732232668.625213 98 74 56 67 0
1732232668.625271 99 233 56 67 0
1732232668.62533 0 229 56 67 0
1732232668.6253881 1 73 56 67 0
1732232668.6254468 2 -70 56 67 0
1732232668.6255062 3 -59 56 67 0
1732232668.6255648 4 21 56 67 0
1732232668.655196 5 66 56 67 0
1732232668.655257 6 102 56 67 0
1732232668.655317 7 188 56 67 0
1732232668.655375 8 289 56 67 0
1732232668.655434 9 427 56 67 0
1732232668.655491 10 500 56 67 0
1732232668.655554 11 405 56 67 0
1732232668.655612 12 172 56 67 0
1732232668.65567 13 -12 56 67 0
1732232668.6557288 14 -90 56 67 0
1732232668.689804 15 -81 56 67 0
1732232668.689868 16 0 56 67 0
1732232668.689929 17 57 56 67 0
1732232668.689989 18 43 56 67 0
1732232668.690054 19 -45 56 67 0
1732232668.690115 20 -114 56 67 0
1732232668.6901739 21 -74 56 67 0
1732232668.6902342 22 4 56 67 0
1732232668.690292 23 28 56 67 0
1732232668.69035 24 37 56 67 0
1732232668.694104 25 -9 56 67 0
1732232668.694169 26 -57 56 67 0
1732232668.6942358 27 -66 56 67 0
1732232668.694297 28 -167 56 67 0
1732232668.694357 29 -313 56 67 0
1732232668.694417 30 -427 56 67 0
1732232668.6944761 31 -406 56 67 0
1732232668.694536 32 -266 56 67 0
1732232668.694595 33 -156 56 67 0
1732232668.694654 34 -130 56 67 0
1732232668.7464378 35 -125 56 67 0
1732232668.746513 36 -124 56 67 0
1732232668.746575 37 -123 56 67 0
1732232668.746636 38 -133 56 67 0
1732232668.746696 39 -130 56 67 0
1732232668.7467551 40 -107 56 67 0
1732232668.746817 41 -66 56 67 0
1732232668.746877 42 -21 56 67 0
1732232668.746936 43 0 56 67 0
1732232668.746998 44 19 56 67 0
1732232668.748736 45 70 56 67 0
1732232668.7488 46 132 56 67 0
1732232668.748864 47 118 56 67 0
1732232668.748924 48 48 56 67 0
1732232668.7489831 49 -56 56 67 0
1732232668.749045 50 -140 56 67 0
1732232668.749105 51 -123 56 67 0
1732232668.749164 52 -105 56 67 0
1732232668.749224 53 -115 56 67 0
1732232668.749283 54 -67 56 67 0
1732232668.751322 55 29 56 67 0
1732232668.751402 56 57 56 67 0
1732232668.7514648 57 20 56 67 0
1732232668.75153 58 -38 56 67 0
1732232668.751592 59 -74 56 67 0
1732232668.751652 60 -29 56 67 0
1732232668.751712 61 58 56 67 0
1732232668.7517729 62 147 56 67 0
1732232668.7518342 63 144 56 67 0
1732232668.751894 64 34 56 67 0
1732232668.782311 65 -84 56 67 0
1732232668.782376 66 -102 56 67 0
1732232668.7824378 67 -81 56 67 0
1732232668.782499 68 -69 56 67 0
1732232668.782558 69 -23 56 67 0
1732232668.782617 70 53 56 67 0
1732232668.782675 71 112 56 67 0
1732232668.7827342 72 109 56 67 0
1732232668.782793 73 21 56 67 0
1732232668.7828522 74 -62 56 67 0
1732232668.786603 75 28 56 67 0
1732232668.786664 76 162 56 67 0
1732232668.786724 77 173 56 67 0
1732232668.786782 78 85 56 67 0
1732232668.78684 79 -56 56 67 0
1732232668.7868989 80 -119 56 67 0
1732232668.786958 81 -29 56 67 0
1732232668.787016 82 82 56 67 0
1732232668.787074 83 90 56 67 0
1732232668.787133 84 20 56 67 0
1732232668.815255 85 -62 56 67 0
1732232668.815319 86 -18 56 67 0
1732232668.815378 87 57 56 67 0
1732232668.815437 88 82 56 67 0
1732232668.815495 89 88 56 67 0
1732232668.815555 90 9 56 67 0
1732232668.815619 91 -67 56 67 0
1732232668.815678 92 -34 56 67 0
1732232668.815737 93 32 56 67 0
1732232668.815795 94 -13 56 67 0
1732232668.821232 95 -106 56 67 0
1732232668.8212988 96 -121 56 67 0
1732232668.821362 97 -66 56 67 0
1732232668.821423 98 -19 56 67 0
1732232668.821483 99 -43 56 67 0
1732232668.821543 0 -38 56 67 0
1732232668.821603 1 12 56 67 0
1732232668.821661 2 20 56 67 0
1732232668.821721 3 2 56 67 0
1732232668.82178 4 -4 56 67 0
1732232668.852767 5 -20 56 67 0
1732232668.852831 6 -12 56 67 0
1732232668.852892 7 9 56 67 0
1732232668.852951 8 45 56 67 0
1732232668.853011 9 11 56 67 0
1732232668.8530712 10 -13 56 67 0
1732232668.853131 11 20 56 67 0
1732232668.85319 12 83 56 67 0
1732232668.85325 13 134 56 67 0
1732232668.8533099 14 183 56 67 0
1732232668.8575099 15 202 56 67 0
1732232668.857573 16 196 56 67 0
1732232668.857632 17 198 56 67 0
1732232668.857692 18 232 56 67 0
1732232668.8577542 19 281 56 67 0
1732232668.857814 20 283 56 67 0
1732232668.857874 21 265 56 67 0
1732232668.857933 22 236 56 67 0
1732232668.857992 23 183 56 67 0
1732232668.858052 24 156 56 67 0
1732232668.888679 25 192 56 67 0
1732232668.888754 26 235 56 67 0
1732232668.888816 27 233 56 67 0
1732232668.888876 28 164 56 67 0
1732232668.8889349 29 117 56 67 0
1732232668.8889952 30 165 56 67 0
1732232668.889055 31 231 56 67 0
1732232668.8891141 32 267 56 67 0
1732232668.889173 33 232 56 67 0
1732232668.889232 34 156 56 67 0
1732232668.902894 35 90 56 67 0
1732232668.902955 36 89 56 67 0
1732232668.9030159 37 120 56 67 0
1732232668.9030762 38 105 56 67 0
1732232668.903135 39 120 56 67 0
1732232668.9031942 40 151 56 67 0
1732232668.903253 41 140 56 67 0
1732232668.903311 42 132 56 67 0
1732232668.903369 43 122 56 67 0
1732232668.9034271 44 98 56 67 0
1732232668.9314802 45 48 56 67 0
1732232668.9315479 46 36 56 67 0
1732232668.9316092 47 36 56 67 0
1732232668.93167 48 8 56 67 0
1732232668.931733 49 -6 56 67 0
1732232668.9317918 50 17 56 67 0
1732232668.9318578 51 56 56 67 0
1732232668.9319181 52 70 56 67 0
1732232668.931977 53 75 56 67 0
1732232668.9320362 54 85 56 67 0
1732232668.93786 55 136 56 67 0
1732232668.937927 56 210 56 67 0
1732232668.9379892 57 145 56 67 0
1732232668.938049 58 1 56 67 0
1732232668.9381099 59 -58 56 67 0
1732232668.9381702 60 -41 56 67 0
1732232668.938229 61 16 56 67 0
1732232668.938289 62 32 56 67 0
1732232668.938348 63 -19 56 67 0
1732232668.938407 64 -12 56 67 0
1732232668.966451 65 60 56 67 0
1732232668.966511 66 156 56 67 0
1732232668.96657 67 186 56 67 0
1732232668.966628 68 131 56 67 0
1732232668.966686 69 112 56 67 0
1732232668.9668758 70 130 56 67 0
1732232668.966936 71 105 56 67 0
1732232668.970043 76 59 63 100 0
1732232668.970103 77 91 63 100 0
1732232668.970162 78 146 63 100 0
1732232668.97022 79 136 63 100 0
1732232668.970279 80 38 63 100 0
1732232668.970338 81 -82 63 100 0
1732232668.970399 82 -73 63 100 0
1732232668.970457 83 36 63 100 0
1732232669.000449 84 152 63 100 0
1732232669.000514 85 173 63 100 0
1732232669.000575 86 51 63 100 0
1732232669.000635 87 -78 63 100 0
1732232669.000698 88 -142 63 100 0
1732232669.000758 89 -149 63 100 0
1732232669.000818 90 -125 63 100 0
1732232669.000878 91 -61 63 100 0
1732232669.000936 92 26 63 100 0
1732232669.0009952 93 82 63 100 0
1732232669.006571 94 75 63 100 0
1732232669.0066319 95 -13 63 100 0
1732232669.0066931 96 -117 63 100 0
1732232669.006755 97 -165 63 100 0
1732232669.006815 98 -104 63 100 0
1732232669.0068748 99 60 63 100 0
1732232669.0069351 0 181 63 100 0
1732232669.006994 1 162 63 100 0
1732232669.007052 2 99 63 100 0
1732232669.0071108 3 40 63 100 0
1732232669.048498 4 21 63 100 0
1732232669.048566 5 49 63 100 0
1732232669.0486279 6 124 63 100 0
1732232669.048689 7 260 63 100 0
1732232669.048748 8 329 63 100 0
1732232669.0488079 9 234 63 100 0
1732232669.048867 10 96 63 100 0
1732232669.0489259 11 40 63 100 0
1732232669.048985 12 48 63 100 0
1732232669.049044 13 71 63 100 0
1732232669.052601 14 153 63 100 0
1732232669.052665 15 186 63 100 0
1732232669.052726 16 170 63 100 0
1732232669.0527859 17 194 63 100 0
1732232669.0528462 18 241 63 100 0
1732232669.052906 19 264 63 100 0
1732232669.0529652 20 263 63 100 0
1732232669.053024 21 265 63 100 0
1732232669.053083 22 326 63 100 0
1732232669.053142 23 406 63 100 0
1732232669.077955 24 423 63 100 0
1732232669.0780292 25 380 63 100 0
1732232669.078092 26 372 63 100 0
1732232669.078153 27 339 63 100 0
1732232669.078212 28 275 63 100 0
1732232669.078272 29 250 63 100 0
1732232669.078331 30 265 63 100 0
1732232669.0783901 31 261 63 100 0
1732232669.078449 32 226 63 100 0
1732232669.0785081 33 216 63 100 0
1732232669.086621 34 247 63 100 0
1732232669.086688 35 221 63 100 0
1732232669.086748 36 17 63 100 0
1732232669.0868092 37 -265 63 100 0
1732232669.086874 38 -453 63 100 0
1732232669.086933 39 -509 63 100 0
1732232669.0869918 40 -466 63 100 0
1732232669.087051 41 -385 63 100 0
1732232669.087111 42 -270 63 100 0
1732232669.087171 43 -119 63 100 0
1732232669.1151931 44 -2 63 100 0
1732232669.115254 45 119 63 100 0
1732232669.115314 46 281 63 100 0
1732232669.1153731 47 492 63 100 0
1732232669.115432 48 666 63 100 0
1732232669.11549 49 741 63 100 0
1732232669.115554 50 757 63 100 0
1732232669.1156118 51 743 63 100 0
1732232669.1156712 52 709 63 100 0
1732232669.115728 53 603 63 100 0
1732232669.14727 54 490 63 100 0
1732232669.147336 55 437 63 100 0
1732232669.147397 56 438 63 100 0
1732232669.147456 57 487 63 100 0
1732232669.1475148 58 530 63 100 0
1732232669.1475751 59 503 63 100 0
1732232669.147634 60 467 63 100 0
1732232669.1476932 61 394 63 100 0
1732232669.1477509 62 305 63 100 0
1732232669.14781 63 248 63 100 0
1732232669.151565 64 186 63 100 0
1732232669.151627 65 109 63 100 0
1732232669.1516879 66 23 63 100 0
1732232669.151747 67 -37 63 100 0
1732232669.1518059 68 -45 63 100 0
1732232669.151865 69 -7 63 100 0
1732232669.151924 70 100 63 100 0
1732232669.151982 71 167 63 100 0
1732232669.152041 72 102 63 100 0
1732232669.1521 73 -11 63 100 0
1732232669.181005 74 -88 63 100 0
1732232669.181066 75 -139 63 100 0
1732232669.1811252 76 -219 63 100 0
1732232669.181185 77 -282 63 100 0
1732232669.181244 78 -329 63 100 0
1732232669.181303 79 -330 63 100 0
1732232669.181361 80 -358 63 100 0
1732232669.18142 81 -401 63 100 0
1732232669.181482 82 -430 63 100 0
1732232669.18154 83 -502 63 100 0
1732232669.18536 84 -585 63 100 0
1732232669.1854231 85 -612 63 100 0
1732232669.1854851 86 -589 63 100 0
1732232669.185546 87 -548 63 100 0
1732232669.185606 88 -501 63 100 0
1732232669.1856651 89 -498 63 100 0
1732232669.185725 90 -506 63 100 0
1732232669.185785 91 -477 63 100 0
1732232669.185844 92 -458 63 100 0
1732232669.185904 93 -446 63 100 0
1732232669.2197351 94 -386 63 100 0
1732232669.2198 95 -338 63 100 0
1732232669.219861 96 -379 63 100 0
1732232669.2199209 97 -444 63 100 0
1732232669.219981 98 -407 63 100 0
1732232669.2200398 99 -346 63 100 0
1732232669.2201002 0 -332 63 100 0
1732232669.2201579 1 -369 63 100 0
1732232669.220221 2 -438 63 100 0
1732232669.2202802 3 -546 63 100 0
1732232669.223964 4 -568 63 100 0
1732232669.224025 5 -502 63 100 0
1732232669.224084 6 -474 63 100 0
1732232669.224142 7 -460 63 100 0
1732232669.224201 8 -433 63 100 0
1732232669.2242591 9 -453 63 100 0
1732232669.224318 10 -513 63 100 0
1732232669.2243772 11 -567 63 100 0
1732232669.224437 12 -535 63 100 0
1732232669.2244952 13 -394 63 100 0
1732232669.253515 14 -257 63 100 0
1732232669.253582 15 -188 63 100 0
1732232669.253643 16 -199 63 100 0
1732232669.253702 17 -267 63 100 0
1732232669.253761 18 -295 63 100 0
1732232669.25382 19 -229 63 100 0
1732232669.253879 20 -149 63 100 0
1732232669.253938 21 -134 63 100 0
1732232669.253998 22 -138 63 100 0
1732232669.254057 23 -147 63 100 0
1732232669.258283 24 -174 63 100 0
1732232669.258345 25 -146 63 100 0
1732232669.2584052 26 -59 63 100 0
1732232669.258464 27 -22 63 100 0
1732232669.258523 28 -7 63 100 0
1732232669.258583 29 72 63 100 0
1732232669.258643 30 121 63 100 0
1732232669.258701 31 86 63 100 0
1732232669.25876 32 18 63 100 0
1732232669.258819 33 3 63 100 0
1732232669.2885408 34 68 63 100 0
1732232669.288608 35 141 63 100 0
1732232669.2886689 36 200 63 100 0
1732232669.288728 37 189 63 100 0
1732232669.288787 38 133 63 100 0
1732232669.288846 39 170 63 100 0
1732232669.288905 40 243 63 100 0
1732232669.288963 41 301 63 100 0
1732232669.289021 42 317 63 100 0
1732232669.2890801 43 283 63 100 0
1732232669.34658 44 267 63 100 0
1732232669.3466449 45 259 63 100 0
1732232669.3467112 46 295 63 100 0
1732232669.346771 47 484 63 100 0
1732232669.346831 48 592 63 100 0
1732232669.34689 49 497 63 100 0
1732232669.3469498 50 339 63 100 0
1732232669.3470101 51 225 63 100 0
1732232669.34707 52 232 63 100 0
1732232669.3471282 53 322 63 100 0
1732232669.348002 54 392 63 100 0
1732232669.348064 55 423 63 100 0
1732232669.3481228 56 435 63 100 0
1732232669.348182 57 444 63 100 0
1732232669.34824 58 445 63 100 0
1732232669.348299 59 442 63 100 0
1732232669.3483589 60 354 63 100 0
1732232669.348418 61 295 63 100 0
1732232669.348475 62 352 63 100 0
1732232669.348534 63 424 63 100 0
1732232669.351578 64 432 63 100 0
1732232669.351638 65 357 63 100 0
1732232669.351698 66 301 63 100 0
1732232669.351757 67 289 63 100 0
1732232669.351815 68 292 63 100 0
1732232669.351873 69 292 63 100 0
1732232669.3519301 70 295 63 100 0
1732232669.351989 71 298 63 100 0
1732232669.352046 72 306 63 100 0
1732232669.352104 73 342 63 100 0
1732232669.382185 74 349 63 100 0
1732232669.382261 75 320 63 100 0
1732232669.382324 76 310 63 100 0
1732232669.3823848 77 253 63 100 0
1732232669.382447 78 187 63 100 0
1732232669.382506 79 128 63 100 0
1732232669.382565 80 55 63 100 0
1732232669.382626 81 87 63 100 0
1732232669.382685 82 228 63 100 0
1732232669.382745 83 353 63 100 0
1732232669.384811 84 347 63 100 0
1732232669.3848739 85 259 63 100 0
1732232669.3849359 86 176 63 100 0
1732232669.3849971 87 181 63 100 0
1732232669.385056 88 243 63 100 0
1732232669.385115 89 262 63 100 0
1732232669.385175 90 267 63 100 0
1732232669.3852339 91 269 63 100 0
1732232669.3852942 92 311 63 100 0
1732232669.3853528 93 277 63 100 0
1732232669.4197571 94 154 63 100 0
1732232669.4198241 95 -10 63 100 0
1732232669.4198852 96 -214 63 100 0
1732232669.419944 97 -346 63 100 0
1732232669.4200041 98 -277 63 100 0
1732232669.420065 99 -132 63 100 0
1732232669.4201238 0 -74 63 100 0
1732232669.4201841 1 -45 63 100 0
1732232669.420244 2 -6 63 100 0
1732232669.4203038 3 6 63 100 0
1732232669.424014 4 66 63 100 0
1732232669.424084 5 218 63 100 0
1732232669.424151 6 336 63 100 0
1732232669.4242098 7 301 63 100 0
1732232669.4242702 8 160 63 100 0
1732232669.42433 9 -36 63 100 0
1732232669.4243891 10 -142 63 100 0
1732232669.424449 11 -171 63 100 0
1732232669.424507 12 -181 63 100 0
1732232669.424721 13 -190 63 100 0
1732232669.453536 14 -172 63 100 0
1732232669.4536011 15 -119 63 100 0
1732232669.453661 16 -91 63 100 0
1732232669.45372 17 -98 63 100 0
1732232669.453779 18 -77 63 100 0
1732232669.4538372 19 -42 63 100 0
1732232669.4538949 20 -27 63 100 0
1732232669.4539552 21 -57 63 100 0
1732232669.454014 22 -116 63 100 0
1732232669.4540732 23 -145 63 100 0
1732232669.4578218 24 -242 63 100 0
1732232669.457885 25 -372 63 100 0
1732232669.4579442 26 -379 63 100 0
1732232669.458003 27 -331 63 100 0
1732232669.4580622 28 -282 63 100 0
1732232669.458121 29 -265 63 100 0
1732232669.458179 30 -273 63 100 0
1732232669.458238 31 -323 63 100 0
1732232669.458296 32 -321 63 100 0
1732232669.458354 33 -289 63 100 0
1732232669.486464 34 -300 63 100 0
1732232669.48654 35 -257 63 100 0
1732232669.486604 36 -156 63 100 0
1732232669.486666 37 -89 63 100 0
1732232669.486727 38 -103 63 100 0
1732232669.486788 39 -262 63 100 0
1732232669.486848 40 -408 63 100 0
1732232669.486908 41 -439 63 100 0
1732232669.486969 42 -402 63 100 0
1732232669.487028 43 -342 63 100 0
1732232669.4928708 44 -340 63 100 0
1732232669.492939 45 -396 63 100 0
1732232669.493 46 -466 63 100 0
1732232669.493061 47 -460 63 100 0
1732232669.493121 48 -387 63 100 0
1732232669.493182 49 -291 63 100 0
1732232669.493241 50 -225 63 100 0
1732232669.4933 51 -214 63 100 0
1732232669.493361 52 -257 63 100 0
1732232669.4934201 53 -260 63 100 0
1732232669.52145 54 -219 63 100 0
1732232669.521514 55 -199 63 100 0
1732232669.5215738 56 -219 63 100 0
1732232669.521634 57 -215 63 100 0
1732232669.521694 58 -225 63 100 0
1732232669.521753 59 -196 63 100 0
1732232669.521813 60 -125 63 100 0
1732232669.521871 61 -179 63 100 0
1732232669.52193 62 -341 63 100 0
1732232669.521989 63 -440 63 100 0
1732232669.55533 64 -391 63 100 0
1732232669.5553951 65 -293 63 100 0
1732232669.555456 66 -275 63 100 0
1732232669.5555148 67 -301 63 100 0
1732232669.555574 68 -270 63 100 0
1732232669.555632 69 -233 63 100 0
1732232669.55569 70 -167 63 100 0
1732232669.555748 71 -41 63 100 0
1732232669.555806 72 1 63 100 0
1732232669.555866 73 -24 63 100 0
1732232669.556918 74 -11 63 100 0
1732232669.5569868 75 7 63 100 0
1732232669.557048 76 -19 63 100 0
1732232669.557111 77 -69 63 100 0
1732232669.55717 78 -98 63 100 0
1732232669.557229 79 -74 63 100 0
1732232669.557288 80 -8 63 100 0
1732232669.557347 81 37 63 100 0
1732232669.557405 82 40 63 100 0
1732232669.5574641 83 39 63 100 0
1732232669.587303 84 52 63 100 0
1732232669.58737 85 53 63 100 0
1732232669.587431 86 -13 63 100 0
1732232669.587492 87 -90 63 100 0
1732232669.587552 88 -118 63 100 0
1732232669.587615 89 -130 63 100 0
1732232669.5876749 90 -139 63 100 0
1732232669.587734 91 -149 63 100 0
1732232669.5877938 92 -124 63 100 0
1732232669.587853 93 -97 63 100 0
1732232669.591574 94 -77 63 100 0
1732232669.591634 95 -76 63 100 0
1732232669.591692 96 -77 63 100 0
1732232669.5917509 97 -75 63 100 0
1732232669.59181 98 -34 63 100 0
1732232669.5918689 99 -28 63 100 0
1732232669.591928 0 -100 63 100 0
1732232669.591986 1 -134 63 100 0
1732232669.592044 2 -87 63 100 0
1732232669.592103 3 -33 63 100 0
1732232669.6472478 4 19 63 100 0
1732232669.6473129 5 61 63 100 0
1732232669.647372 6 13 63 100 0
1732232669.64743 7 -76 63 100 0
1732232669.647489 8 -123 63 100 0
1732232669.6475468 9 -101 63 100 0
1732232669.647605 10 -69 63 100 0
1732232669.647663 11 -36 63 100 0
1732232669.647721 12 8 63 100 0
1732232669.647779 13 36 63 100 0
1732232669.651649 14 92 63 100 0
1732232669.651716 15 107 63 100 0
1732232669.651775 16 77 63 100 0
1732232669.651834 17 104 63 100 0
1732232669.651891 18 179 63 100 0
1732232669.6519501 19 188 63 100 0
1732232669.6520078 20 178 63 100 0
1732232669.652071 21 201 63 100 0
1732232669.652129 22 228 63 100 0
1732232669.6521869 23 246 63 100 0
1732232669.653182 24 225 63 100 0
1732232669.653242 25 194 63 100 0
1732232669.653301 26 177 63 100 0
1732232669.6533601 27 162 63 100 0
1732232669.653418 28 101 63 100 0
1732232669.653476 29 86 63 100 0
1732232669.653534 30 113 63 100 0
1732232669.653592 31 115 63 100 0
1732232669.6536489 32 101 63 100 0
1732232669.653708 33 106 63 100 0
1732232669.685424 34 105 63 100 0
1732232669.685497 35 81 63 100 0
1732232669.685559 36 82 63 100 0
1732232669.6856189 37 114 63 100 0
1732232669.6856792 38 144 63 100 0
1732232669.685739 39 196 63 100 0
1732232669.685799 40 217 63 100 0
1732232669.6858618 41 176 63 100 0
1732232669.685921 42 155 63 100 0
1732232669.685979 43 183 63 100 0
1732232669.689116 44 163 63 100 0
1732232669.689182 45 114 63 100 0
1732232669.6892421 46 93 63 100 0
1732232669.689301 47 116 63 100 0
1732232669.68936 48 140 63 100 0
1732232669.68942 49 181 63 100 0
1732232669.6894789 50 228 63 100 0
1732232669.689538 51 202 63 100 0
1732232669.689597 52 112 63 100 0
1732232669.689656 53 41 63 100 0
1732232669.717676 54 48 63 100 0
1732232669.717736 55 68 63 100 0
1732232669.7177951 56 59 63 100 0
1732232669.7178528 57 100 63 100 0
1732232669.71791 58 141 63 100 0
1732232669.717968 59 68 63 100 0
1732232669.718026 60 1 63 100 0
1732232669.718086 61 41 63 100 0
1732232669.718144 62 82 63 100 0
1732232669.718202 63 99 63 100 0
1732232669.74976 64 138 63 100 0
1732232669.749821 65 147 63 100 0
1732232669.7498791 66 122 63 100 0
1732232669.749938 67 121 63 100 0
1732232669.749996 68 138 63 100 0
1732232669.750054 69 148 63 100 0
1732232669.750112 70 152 63 100 0
1732232669.7501702 71 137 63 100 0
1732232669.750228 72 106 63 100 0
1732232669.750286 73 148 63 100 0
1732232669.754074 74 176 63 100 0
1732232669.754139 75 121 63 100 0
1732232669.754198 76 39 63 100 0
1732232669.754257 77 21 63 100 0
1732232669.754315 78 68 63 100 0
1732232669.754373 79 96 63 100 0
1732232669.754431 80 71 63 100 0
1732232669.7544892 81 57 63 100 0
1732232669.7545469 82 74 63 100 0
1732232669.754605 83 11 63 100 0
1732232669.7827399 84 0 63 100 0
1732232669.7828128 85 89 63 100 0
1732232669.7828748 86 106 63 100 0
1732232669.782936 87 68 63 100 0
1732232669.782996 88 41 63 100 0
1732232669.783055 89 34 63 100 0
1732232669.783114 90 35 63 100 0
1732232669.7831738 91 80 63 100 0
1732232669.783233 92 144 63 100 0
1732232669.7832918 93 165 63 100 0
1732232669.785813 94 116 63 100 0
1732232669.785876 95 52 63 100 0
1732232669.7859352 96 40 63 100 0
1732232669.7859929 97 74 63 100 0
1732232669.786052 98 108 63 100 0
1732232669.78611 99 103 63 100 0
1732232669.786169 0 109 63 100 0
1732232669.786227 1 81 63 100 0
1732232669.786286 2 -1 63 100 0
1732232669.786344 3 -62 63 100 0
1732232669.820981 4 -45 63 100 0
1732232669.821045 5 9 63 100 0
1732232669.821105 6 35 63 100 0
1732232669.8211641 7 -4 63 100 0
1732232669.821225 8 -24 63 100 0
1732232669.821284 9 -30 63 100 0
1732232669.821343 10 -43 63 100 0
1732232669.821402 11 -49 63 100 0
1732232669.821461 12 -37 63 100 0
1732232669.8215208 13 -22 63 100 0
1732232669.825223 14 -38 63 100 0
1732232669.825284 15 -65 63 100 0
1732232669.825343 16 -86 63 100 0
1732232669.825402 17 -76 63 100 0
1732232669.82546 18 -22 63 100 0
1732232669.8255181 19 -1 63 100 0
1732232669.825578 20 -34 63 100 0
1732232669.825637 21 -77 63 100 0
1732232669.825695 22 -58 63 100 0
1732232669.825753 23 -12 63 100 0
1732232669.854748 24 5 63 100 0
1732232669.854815 25 53 63 100 0
1732232669.854877 26 96 63 100 0
1732232669.854935 27 61 63 100 0
1732232669.8549938 28 22 63 100 0
1732232669.855053 29 10 63 100 0
1732232669.855111 30 24 63 100 0
1732232669.85517 31 25 63 100 0
1732232669.855229 32 -17 63 100 0
1732232669.855289 33 -41 63 100 0
1732232669.886049 34 -65 63 100 0
1732232669.886115 35 -100 63 100 0
1732232669.886176 36 -91 63 100 0
1732232669.886235 37 -52 63 100 0
1732232669.8862941 38 -25 63 100 0
1732232669.886354 39 -12 63 100 0
1732232669.886413 40 -30 63 100 0
1732232669.886472 41 -54 63 100 0
1732232669.886531 42 -85 63 100 0
1732232669.88659 43 -74 63 100 0
